Year-Week,Temperature,Humidity,Precipitation,Cases
2021-11-15,29.06250027245714,73.8509853908,50.200002483999995,0.0
2021-11-22,28.84107153754286,76.8002243042,73.8999893667,0.0
2021-11-29,28.226786204728572,73.10502406528572,23.3000013679,0.0
2021-12-06,27.68392917087143,74.112386431,103.90000247969999,1.0
2021-12-13,28.155357633314285,75.6767578125,76.1000070572,0.0
2021-12-20,28.783929552342858,71.35731070381429,43.5000001787,0.0
2021-12-27,26.362500599442857,76.82508632114286,47.3000007272,0.0
2022-01-03,27.769643238614286,70.78316388812857,10.2000002564,0.0
2022-01-10,27.362500326957143,68.78657095772857,4.0000001340999995,0.0
2022-01-17,27.648214340185714,72.34272766112858,14.8000000268,1.0
2022-01-24,28.162500381457143,76.69626617431427,78.3000011444,0.0
2022-01-31,27.219643456585715,76.93215778897142,54.2000025288,0.0
2022-02-07,28.255357742314285,72.11003221785714,22.8000004291,0.0
2022-02-14,28.776785986757144,67.97750037055714,18.5999996737,0.0
2022-02-21,27.426786150242858,74.16107450212857,40.9000010489,0.0
2022-02-28,27.86964280262857,75.18540300641429,57.0000019073,0.0
2022-03-07,28.019642966114287,78.68073490688572,83.00000476849999,0.0
2022-03-14,30.119643347614282,70.54117584227143,50.3000015021,0.0
2022-03-21,30.048215048628574,67.42539215087143,15.600000292,0.0
2022-03-28,29.248214721671427,71.09094020298572,67.90000116819999,0.0
2022-04-04,26.348214558171428,84.07490866522858,175.1000084876,0.0
2022-04-11,27.862500326957143,77.43888528005714,278.399982691,1.0
2022-04-18,30.126786095757144,67.12554386682856,17.8000000417,0.0
2022-04-25,30.44821466717143,69.06231035504285,66.7000014558,0.0
2022-05-02,31.00535746982857,63.06945419311428,3.5000000522,0.0
2022-05-09,31.11964280262857,64.22704260688572,66.8999994545,2.0
2022-05-16,30.2982145037,70.42863573347142,69.5000009536,0.0
2022-05-23,29.88392829892857,73.01331983294286,51.300000548499995,0.0
2022-05-30,29.933928898385716,70.23244912282857,53.200001672,1.0
2022-06-06,29.969643729057143,69.66416004725714,45.300000905999994,0.0
2022-06-13,30.448214939671427,70.15927995952858,47.2999994757,2.0
2022-06-20,29.56250027247143,72.65637534005714,77.39999985700001,2.0
2022-06-27,29.469643184128568,73.96237836564285,53.1000043154,0.0
2022-07-04,28.826785768785715,77.47599138529999,151.5000009537,0.0
2022-07-11,29.71250016347143,73.6228931972,67.00000143049999,0.0
2022-07-18,28.6196433476,78.2084775652,83.5999970435,1.0
2022-07-25,28.976785932257144,76.92825862337143,43.3000003696,0.0
2022-08-01,28.19821466717143,79.61285509382857,103.0000020266,1.0
2022-08-08,29.526786259242858,70.93831416537142,77.1000051499,2.0
2022-08-15,29.141072137000002,74.8548780168857,66.099999696,0.0
2022-08-22,28.9339288984,75.95020403182856,53.8000006676,0.0
2022-08-29,30.541071755528574,70.14867401121428,26.599999487399998,0.0
2022-09-05,30.091071265057142,71.6720657348857,63.1000010968,2.0
2022-09-12,29.983928952885716,70.27958461217143,29.6000000239,0.0
2022-09-19,29.89821406771429,70.35626765658571,84.4999966622,1.0
2022-09-26,28.398214612685713,80.05055890765713,68.7000033855,0.0
2022-10-03,29.51250076292857,76.40640149798571,64.4000034333,1.0
2022-10-10,30.57678604122857,68.77211434501429,65.8999989033,0.0
2022-10-17,29.248214721671427,76.96939631869999,84.6000051497,0.0
2022-10-24,27.326786313742854,83.86474500382857,152.4000000954,1.0
2022-10-31,29.198214667185713,73.50043051584285,34.3000011444,0.0
2022-11-07,29.533928734914287,74.9720339094,61.3000050783,0.0
2022-11-14,28.441071919014288,77.6423285348,94.0000033378,0.0
2022-11-21,29.64821461267143,72.10922023228571,71.4999966175,0.0
2022-11-28,28.855357306328575,74.57970973421428,26.700001955,2.0
2022-12-05,28.333929061885716,73.85906437465714,82.9000031352,2.0
2022-12-12,29.098214830642856,72.4243496486,39.0000004769,0.0
2022-12-19,26.148214885142856,81.4768447876,61.5000034571,0.0
2022-12-26,27.24821417671429,77.0113874163,64.0000020264,0.0
2023-01-02,26.86964307512857,77.89847128732858,101.7999994532,0.0
2023-01-09,25.241071973514288,86.04778725761427,159.0000061989,0.0
2023-01-16,27.41250065392857,77.62950461252856,72.50000786769999,0.0
2023-01-23,26.5196432386,79.06085205078571,77.9000028371,0.0
2023-01-30,27.2696432386,77.0191759382,40.4000006914,1.0
2023-02-06,27.962500435957143,71.2969480242,12.0999993458,0.0
2023-02-13,26.75535746982857,75.44792611258572,92.8999990001,0.0
2023-02-20,28.662500653942857,71.58068847655714,19.4999992401,4.0
2023-02-27,26.9196434021,75.67130170547144,63.3999989928,0.0
2023-03-06,27.919643402085715,66.6627709525,3.6000001729,1.0
2023-03-13,28.355357578814285,68.3335827418857,23.500001192,0.0
2023-03-20,30.24821417671429,63.301293509357144,20.2000002041,0.0
2023-03-27,30.283928734914287,63.471898215171436,9.2000002861,0.0
2023-04-03,30.20535741532857,59.16792842318571,9.5000004098,0.0
2023-04-10,30.86964225768571,57.694384983614285,17.9999992251,1.0
2023-04-17,32.92678506034286,55.56644548688571,20.800000161,0.0
2023-04-24,32.62678446088571,54.46510369437143,29.200001537800002,0.0
2023-05-01,30.969642639142858,65.85307747978571,120.0000007749,0.0
2023-05-08,31.326786313728572,67.18589891704286,37.6999987363,0.0
2023-05-15,31.362499782000004,66.58145468575715,87.4000043869,0.0
2023-05-22,30.95535741532857,69.03699329921429,70.0000002385,0.0
2023-05-29,30.19107164652857,72.33313969204286,62.6999989747,0.0
2023-06-05,29.66250065392857,75.61912645614287,64.6999976635,0.0
2023-06-12,30.791071483042856,68.70453425817142,67.700002864,0.0
2023-06-19,29.55535752432857,74.52357046944284,92.1000051499,0.0
2023-06-26,30.01964323858571,72.68171691892857,99.5000028611,0.0
2023-07-03,29.47678593227143,72.55528422764286,54.6000010968,0.0
2023-07-10,28.45535741532857,78.77004568915716,103.80000489960001,0.0
2023-07-17,29.0553577968,75.44277518135713,100.4000031948,1.0
2023-07-24,28.791071755542855,75.65665108817143,23.8000020757,0.0
2023-07-31,30.56250027245714,66.57192448207142,1.7000000626,0.0
2023-08-07,31.01250076292857,67.96179962158571,59.6000005975,0.0
2023-08-14,30.14107159204286,71.39746529714286,92.40000391,2.0
2023-08-21,30.305357524314285,69.7684010097,57.2000026703,0.0
2023-08-28,29.233929225357144,75.66845049177144,32.6000001207,0.0
2023-09-04,30.798215048642856,70.31478445871429,53.200002610700004,0.0
2023-09-11,30.46250043594286,71.49223000662857,101.0000019073,0.0
2023-09-18,28.912500381457143,78.86915588379999,93.0000071525,0.0
2023-09-25,30.376786095757144,72.36084747315714,86.3000044823,0.0
2023-10-02,30.798214776171427,69.29380198887142,32.0000015274,1.0
2023-10-09,29.05535752432857,76.04983738491428,85.2999961377,1.0
2023-10-16,30.1839288984,71.1749583653,58.699999392,0.0
2023-10-23,29.962500163485714,72.98227582657142,44.000000953800004,0.0
2023-10-30,29.43392917085714,76.33482033867143,79.2000046969,2.0
2023-11-06,29.07678576875714,76.14767347062858,29.199998885499998,1.0
2023-11-13,27.533928462428573,80.6097858973857,126.2000041009,1.0
2023-11-20,27.88392911637143,80.48303549629999,66.3000118732,0.0
2023-11-27,29.591071537571427,70.5692476545,35.7000004799,0.0
2023-12-04,28.883928843914283,74.3511592319857,27.400000691400002,0.0
2023-12-11,28.998214721671427,71.97479030064285,21.700000167,1.0
2023-12-18,28.58392906187143,75.8806969778857,56.5000011921,0.0
2023-12-25,29.07678604124286,73.58347102575715,32.600000143,0.0
2024-01-01,28.962500435957143,72.88196018764286,15.399999707900001,2.0
2024-01-08,28.07678576875714,74.56106458391427,22.2999998331,1.0
2024-01-15,28.19821493965714,67.09162630352857,8.5000000373,0.0
2024-01-22,27.65535736082857,67.63314274378571,13.800000310000001,1.0
2024-01-29,28.19821466717143,66.82880074637143,4.1000003368,0.0
2024-02-05,28.22678620475714,68.45685849872858,28.000004828,1.0
2024-02-12,28.262500217999996,67.32694244384285,18.6999994516,2.0
2024-02-19,29.94821466717143,58.02354158672858,2.400000073,2.0
2024-02-26,30.791071755542855,49.807636805957145,1.2000000552,0.0
2024-03-04,31.569642748157143,51.10271889822857,1.2000000626,1.0
2024-03-11,32.15535681588572,48.42803955077142,4.000000164,0.0
2024-03-18,31.705356597885714,47.804451533728574,2.0000000968,0.0
2024-03-25,33.39107022967143,50.201767512742855,20.0000006855,0.0
2024-04-01,34.0124985831,42.5559425354,1.7000000179,0.0
2024-04-08,33.95535496301429,43.54782594954286,5.6000002772,0.0
2024-04-15,34.883926391600006,42.109466007771424,3.6000001059000004,0.0
2024-04-22,34.755355290000004,46.40364074708572,14.599999018,0.0
2024-04-29,34.883926936557145,42.28933770315714,3.500000015,0.0
2024-05-06,34.969642094200005,46.34688350132858,12.9000002743,0.0
2024-05-13,35.712498801100004,43.988699776785715,12.7000002861,0.0
2024-05-20,33.11249978201429,56.97182246617143,50.5999978781,0.0
2024-05-27,31.88392802645714,65.07058279854286,33.4000002891,0.0
2024-06-03,31.433928080957145,67.07014792304285,78.700001955,2.0
2024-06-10,31.083929334357144,69.99673570905715,91.1000013351,0.0
2024-06-17,29.962499891,72.57697132654286,101.9000008106,0.0
2024-06-24,29.912500381457143,74.57035282678571,129.6999989748,2.0
2024-07-01,29.512500490457143,73.6174447196,96.0000052451,1.0
2024-07-08,29.405357633314285,74.94109126497143,127.2000069617,7.0
2024-07-15,29.526786259228572,74.47546604702858,181.5999982357,16.0
2024-07-22,29.055357251828575,75.6561039516,48.4000013842,23.0
2024-07-29,30.548214776171427,69.71778052194286,100.800002098,21.0
2024-08-05,30.676786150242858,69.31393650601429,42.8999991418,9.0
2024-08-12,30.955357415314285,70.37339673724286,75.2000005245,23.0
2024-08-19,30.355357578814285,72.34571511404286,91.90000152580001,15.0
2024-08-26,28.362500326957143,79.78916495185715,64.799998641,10.0
2024-09-02,30.4196434021,68.8177479335,12.4999997467,7.0
2024-09-09,29.18392917087143,76.22362191338571,136.1000013352,6.0
2024-09-16,29.076786041257144,76.0075465611,94.2000048683,0.0
2024-09-23,30.741072245999998,69.5130909511,72.1000044942,3.0
2024-09-30,29.848214558171428,72.75711495537143,73.20000162720001,0.0
2024-10-07,30.019642966114287,73.36998203822857,97.5000023841,1.0
2024-10-14,30.069643293114286,74.01427241732857,76.0999979974,0.0
2024-10-21,27.012500490457143,84.7117603847,74.6999945642,0.0
2024-10-28,29.426786150242858,74.79202270508571,33.2000008226,0.0
2024-11-04,29.50535746982857,75.3431516374857,31.3000004887,1.0
2024-11-11,30.405357905785714,70.78986467634286,13.499999627500001,0.0
2024-11-18,29.683928898414283,71.98392377581429,20.6000005379,0.0
2024-11-25,28.648214612685713,76.99805341448571,90.1000025273,2.0
2024-12-02,29.276785986742855,76.08183942521428,37.399999499399996,0.0
2024-12-09,28.069643020628572,81.29016440252857,70.00000496199999,0.0
2024-12-16,26.348214558185713,88.08529554095715,143.7000083923,1.0
2024-12-23,27.255357469842856,83.47020176477143,68.6999992133,1.0
2025-01-06,28.362500190749998,81.3683166504,16.4000000953,1.0
